target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA Colombia,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.6820971,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.68175364,False,False,False,False
BBVA Colombia,legit_aug_banco-del-pacífico_v6_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.6812055,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.6807457,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.68009925,False,False,False,False
BBVA Colombia,legit_aug_banco-continental-paraguay_v3_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6800512,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.6794287,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.67910695,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.67842245,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.67836934,False,False,False,False
BBVA Colombia,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6783417,False,False,False,False
BBVA Colombia,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.67762256,False,False,False,False
BBVA Colombia,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.6776085,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.677385,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6768955,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.67678493,False,False,False,False
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6766596,False,False,False,False
BBVA Colombia,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.67663103,False,False,False,False
BBVA Colombia,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.6765672,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.67638814,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.6762756,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6758415,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.6757816,False,False,False,False
