target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BAC Credomatic,legit_aug_banco-caja-social_v5_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.577906,False,False,False,False
BAC Credomatic,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5778016,False,False,False,False
BAC Credomatic,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.57778645,False,False,False,False
BAC Credomatic,legit_aug_banco-bhd_v6_20251130T221014.png,BANCO (AUG),Banco BHD,0.57754076,False,False,False,False
BAC Credomatic,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.57741266,False,False,False,False
BAC Credomatic,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.5773716,False,False,False,False
BAC Credomatic,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5769557,False,False,False,False
BAC Credomatic,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.57667875,False,False,False,False
BAC Credomatic,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5764326,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5763322,False,False,False,False
BAC Credomatic,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.5756634,False,False,False,False
BAC Credomatic,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.57563674,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.5754656,False,False,False,False
BAC Credomatic,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.57518697,False,False,False,False
BAC Credomatic,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.5748724,False,False,False,False
BAC Credomatic,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.57486045,False,False,False,False
BAC Credomatic,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.5747657,False,False,False,False
BAC Credomatic,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.57435536,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5743528,False,False,False,False
BAC Credomatic,legit_banco-caja-social_20251102T194626.png,BANCO (REF),Banco Caja Social,0.5739536,False,False,False,False
BAC Credomatic,legit_aug_banco-agromercantil_v6_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.57388854,False,False,False,False
BAC Credomatic,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.57383645,False,False,False,False
BAC Credomatic,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.5732796,False,False,False,False
BAC Credomatic,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.5732442,False,False,False,False
BAC Credomatic,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.57295084,False,False,False,False
BAC Credomatic,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.57294214,False,False,False,False
BAC Credomatic,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5729208,False,False,False,False
BAC Credomatic,legit_aug_citibank-méxico_v4_20251130T221006.png,BANCO (AUG),Citibank México,0.57253945,False,False,False,False
BAC Credomatic,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.5723153,False,False,False,False
BAC Credomatic,random_tp-link-com_20251129T165020.png,RANDOM,unknown,0.5722697,False,False,False,False
BAC Credomatic,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.57208025,False,False,False,False
BAC Credomatic,legit_aug_banco-agromercantil_v0_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5715847,False,False,False,False
BAC Credomatic,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.5713295,False,False,False,False
BAC Credomatic,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.5712919,False,False,False,False
BAC Credomatic,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.57124984,False,False,False,False
BAC Credomatic,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.57119256,False,False,False,False
BAC Credomatic,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5709497,False,False,False,False
BAC Credomatic,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5705031,False,False,False,False
BAC Credomatic,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.57049143,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5703918,False,False,False,False
BAC Credomatic,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.57038015,False,False,False,False
BAC Credomatic,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.5702729,False,False,False,False
BAC Credomatic,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.57020783,False,False,False,False
BAC Credomatic,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.56966376,False,False,False,False
BAC Credomatic,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5692321,False,False,False,False
BAC Credomatic,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.56921744,False,False,False,False
BAC Credomatic,random_hp-com_20251129T164248.png,RANDOM,unknown,0.56917256,False,False,False,False
BAC Credomatic,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.56912124,False,False,False,False
BAC Credomatic,legit_aug_banco-nacional-de-bolivia_v9_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5690923,False,False,False,False
BAC Credomatic,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5686025,False,False,False,False
BAC Credomatic,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.5685153,False,False,False,False
BAC Credomatic,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.56824887,False,False,False,False
BAC Credomatic,legit_banco-agromercantil_20251102T194301.png,BANCO (REF),Banco Agromercantil,0.56813955,False,False,False,False
BAC Credomatic,random_zoho-com_20251129T172726.png,RANDOM,unknown,0.56796503,False,False,False,False
BAC Credomatic,legit_aug_banco-nacional-de-costa-rica_v9_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5679153,False,False,False,False
BAC Credomatic,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.56769955,False,False,False,False
BAC Credomatic,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.56756365,False,False,False,False
BAC Credomatic,legit_aug_banco-nacional-de-bolivia_v6_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.56746286,False,False,False,False
BAC Credomatic,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.56701565,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.56672895,False,False,False,False
BAC Credomatic,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.5667125,False,False,False,False
BAC Credomatic,legit_grupo-promerica_20251102T193150.png,BANCO (REF),Grupo Promerica,0.56652564,False,False,False,False
BAC Credomatic,legit_aug_banco-security_v9_20251130T221015.png,BANCO (AUG),Banco Security,0.5659519,False,False,False,False
BAC Credomatic,legit_aug_banco-agromercantil_v5_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.565745,False,False,False,False
BAC Credomatic,legit_aug_citibank-méxico_v9_20251130T221006.png,BANCO (AUG),Citibank México,0.5656401,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.5653466,False,False,False,False
BAC Credomatic,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.56520283,False,False,False,False
BAC Credomatic,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.5650637,False,False,False,False
BAC Credomatic,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.56465274,False,False,False,False
BAC Credomatic,legit_aug_banco-agromercantil_v7_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5638964,False,False,False,False
BAC Credomatic,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.5637,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v1_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5636934,False,False,False,False
BAC Credomatic,legit_banco-security_20251102T200253.png,BANCO (REF),Banco Security,0.5636405,False,False,False,False
BAC Credomatic,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.56304413,False,False,False,False
BAC Credomatic,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.56271833,False,False,False,False
BAC Credomatic,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.56225896,False,False,False,False
BAC Credomatic,legit_aug_grupo-promerica_v0_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.5618635,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v9_20251130T221016.png,BANCO (AUG),Colpatria,0.56130075,False,False,False,False
BAC Credomatic,legit_aug_banco-agromercantil_v9_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5608274,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.56065506,False,False,False,False
BAC Credomatic,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5605305,False,False,False,False
BAC Credomatic,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.5605253,False,False,False,False
BAC Credomatic,legit_aug_banco-security_v1_20251130T221014.png,BANCO (AUG),Banco Security,0.56030667,False,False,False,False
BAC Credomatic,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.56029594,False,False,False,False
BAC Credomatic,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.56026113,False,False,False,False
BAC Credomatic,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.5600816,False,False,False,False
BAC Credomatic,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.55974233,False,False,False,False
BAC Credomatic,legit_aug_banco-macro_v1_20251130T221013.png,BANCO (AUG),Banco Macro,0.5594959,False,False,False,False
BAC Credomatic,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.5593509,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v2_20251130T221015.png,BANCO (AUG),Banco Falabella,0.55874366,False,False,False,False
BAC Credomatic,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.5582322,False,False,False,False
BAC Credomatic,legit_aug_banco-nacional-de-bolivia_v5_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.558087,False,False,False,False
BAC Credomatic,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.5578911,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.5577775,False,False,False,False
BAC Credomatic,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.55774075,False,False,False,False
BAC Credomatic,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.55772376,False,False,False,False
BAC Credomatic,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.5575836,False,False,False,False
BAC Credomatic,legit_aug_banco-agromercantil_v2_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5573331,False,False,False,False
BAC Credomatic,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.55718106,False,False,False,False
BAC Credomatic,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.5566137,False,False,False,False
BAC Credomatic,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.5560905,False,False,False,False
BAC Credomatic,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5560874,False,False,False,False
BAC Credomatic,random_ubi-com_20251129T181127.png,RANDOM,unknown,0.5559859,False,False,False,False
BAC Credomatic,legit_aug_citibank-méxico_v5_20251130T221006.png,BANCO (AUG),Citibank México,0.55564106,False,False,False,False
BAC Credomatic,legit_aug_banco-caja-social_v6_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.55539334,False,False,False,False
BAC Credomatic,random_paypal-com_20251129T163520.png,RANDOM,unknown,0.5550628,False,False,False,False
BAC Credomatic,legit_aug_gnb-sudameris_v2_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.5548856,False,False,False,False
BAC Credomatic,legit_aug_banco-nacional-de-costa-rica_v8_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.554031,False,False,False,False
BAC Credomatic,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.55398387,False,False,False,False
BAC Credomatic,random_cisco-com_20251129T164139.png,RANDOM,unknown,0.55378914,False,False,False,False
BAC Credomatic,legit_aug_gnb-sudameris_v0_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.5535071,False,False,False,False
BAC Credomatic,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.55331933,False,False,False,False
BAC Credomatic,legit_aug_banco-security_v3_20251130T221015.png,BANCO (AUG),Banco Security,0.55250704,False,False,False,False
BAC Credomatic,legit_aug_grupo-promerica_v9_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.552369,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.55221367,False,False,False,False
BAC Credomatic,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.5518942,False,False,False,False
BAC Credomatic,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.55138147,False,False,False,False
BAC Credomatic,random_change-org_20251129T173929.png,RANDOM,unknown,0.55101067,False,False,False,False
BAC Credomatic,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5508083,False,False,False,False
BAC Credomatic,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.5503708,False,False,False,False
BAC Credomatic,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.55036086,False,False,False,False
BAC Credomatic,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.55020565,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v0_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5501476,False,False,False,False
BAC Credomatic,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.54965246,False,False,False,False
BAC Credomatic,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.54894865,False,False,False,False
BAC Credomatic,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.5487279,False,False,False,False
BAC Credomatic,legit_aug_banco-nacional-de-bolivia_v3_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5486666,False,False,False,False
BAC Credomatic,legit_aug_banco-bhd_v0_20251130T221014.png,BANCO (AUG),Banco BHD,0.54857886,False,False,False,False
BAC Credomatic,random_lanacion-com-ar_20251129T180356.png,RANDOM,unknown,0.54832447,False,False,False,False
BAC Credomatic,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.54811734,False,False,False,False
BAC Credomatic,legit_aug_banco-security_v8_20251130T221015.png,BANCO (AUG),Banco Security,0.5480437,False,False,False,False
BAC Credomatic,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.547703,False,False,False,False
BAC Credomatic,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.5476961,False,False,False,False
BAC Credomatic,legit_banco-nacional-de-bolivia_20251102T195022.png,BANCO (REF),Banco Nacional de Bolivia,0.54751396,False,False,False,False
BAC Credomatic,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.5474552,False,False,False,False
BAC Credomatic,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5473882,False,False,False,False
BAC Credomatic,legit_aug_grupo-promerica_v6_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.547384,False,False,False,False
BAC Credomatic,legit_hsbc-m-xico_20251102T191338.png,BANCO (REF),HSBC México,0.5470555,False,False,False,False
BAC Credomatic,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.54641217,False,False,False,False
BAC Credomatic,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.54591995,False,False,False,False
BAC Credomatic,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.5456861,False,False,False,False
BAC Credomatic,legit_aug_interbank_v7_20251130T221007.png,BANCO (AUG),Interbank,0.5456313,False,False,False,False
BAC Credomatic,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.5454713,False,False,False,False
BAC Credomatic,legit_aug_interbank_v6_20251130T221007.png,BANCO (AUG),Interbank,0.5454587,False,False,False,False
BAC Credomatic,legit_banrural_20251102T192634.png,BANCO (REF),Banrural,0.54490876,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5445628,False,False,False,False
BAC Credomatic,legit_aug_banrural_v0_20251130T221010.png,BANCO (AUG),Banrural,0.54433584,False,False,False,False
BAC Credomatic,legit_aug_citibank-brasil_v1_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.54432905,False,False,False,False
BAC Credomatic,legit_aug_banco-agromercantil_v3_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.543966,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v3_20251130T221015.png,BANCO (AUG),Colpatria,0.5438379,False,False,False,False
BAC Credomatic,legit_aug_banco-security_v7_20251130T221015.png,BANCO (AUG),Banco Security,0.543836,False,False,False,False
BAC Credomatic,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.5432805,False,False,False,False
BAC Credomatic,legit_aug_banco-nacional-de-bolivia_v7_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5430614,False,False,False,False
BAC Credomatic,legit_aug_banco-caja-social_v2_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.54258364,False,False,False,False
BAC Credomatic,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5422274,False,False,False,False
BAC Credomatic,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.541796,False,False,False,False
BAC Credomatic,random_snapchat-com_20251129T163212.png,RANDOM,unknown,0.54160005,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.54113424,False,False,False,False
BAC Credomatic,legit_aug_colpatria_v0_20251130T221015.png,BANCO (AUG),Colpatria,0.5410464,False,False,False,False
BAC Credomatic,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.540867,False,False,False,False
BAC Credomatic,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.54042053,False,False,False,False
BAC Credomatic,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.54017,False,False,False,False
BAC Credomatic,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.5390059,False,False,False,False
BAC Credomatic,legit_banco-continental-paraguay_20251102T200527.png,BANCO (REF),Banco Continental Paraguay,0.5387075,False,False,False,False
BAC Credomatic,legit_aug_gnb-sudameris_v5_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.5381482,False,False,False,False
BAC Credomatic,legit_aug_banco-continental-paraguay_v6_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.53812206,False,False,False,False
BAC Credomatic,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.53801286,False,False,False,False
BAC Credomatic,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.53740335,False,False,False,False
BAC Credomatic,random_intel-com_20251129T171229.png,RANDOM,unknown,0.5372605,False,False,False,False
BAC Credomatic,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.537233,False,False,False,False
BAC Credomatic,random_msn-com_20251129T162722.png,RANDOM,unknown,0.5368208,False,False,False,False
BAC Credomatic,legit_aug_citibank-brasil_v4_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.5362932,False,False,False,False
BAC Credomatic,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.53617454,False,False,False,False
BAC Credomatic,random_ebay-com_20251129T164046.png,RANDOM,unknown,0.5355642,False,False,False,False
BAC Credomatic,legit_aug_banrural_v9_20251130T221010.png,BANCO (AUG),Banrural,0.535524,False,False,False,False
BAC Credomatic,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.53543144,False,False,False,False
BAC Credomatic,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.5353583,False,False,False,False
BAC Credomatic,legit_aug_banco-bhd_v4_20251130T221014.png,BANCO (AUG),Banco BHD,0.535327,False,False,False,False
BAC Credomatic,legit_banco-bhd_20251102T193442.png,BANCO (REF),Banco BHD,0.5351671,False,False,False,False
BAC Credomatic,legit_aug_interbank_v4_20251130T221007.png,BANCO (AUG),Interbank,0.53501934,False,False,False,False
BAC Credomatic,legit_aug_gnb-sudameris_v9_20251130T221012.png,BANCO (AUG),GNB Sudameris,0.5348942,False,False,False,False
BAC Credomatic,legit_aug_banco-nacional-de-bolivia_v2_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.53478503,False,False,False,False
BAC Credomatic,legit_aug_banbif_v1_20251130T221019.png,BANCO (AUG),BanBif,0.53445613,False,False,False,False
BAC Credomatic,legit_aug_banrural_v2_20251130T221010.png,BANCO (AUG),Banrural,0.53393525,False,False,False,False
BAC Credomatic,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5338028,False,False,False,False
BAC Credomatic,legit_aug_banco-bhd_v8_20251130T221014.png,BANCO (AUG),Banco BHD,0.5335768,False,False,False,False
BAC Credomatic,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.5332646,False,False,False,False
BAC Credomatic,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5332433,False,False,False,False
BAC Credomatic,legit_aug_grupo-promerica_v7_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.533242,False,False,False,False
BAC Credomatic,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.5326332,False,False,False,False
BAC Credomatic,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.532519,False,False,False,False
BAC Credomatic,legit_aug_banco-internacional-chile_v6_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.53245014,False,False,False,False
BAC Credomatic,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.53206944,False,False,False,False
BAC Credomatic,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.53165174,False,False,False,False
BAC Credomatic,legit_aug_scotiabank-perú_v3_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5315121,False,False,False,False
BAC Credomatic,legit_aug_banco-bradesco_v0_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.53087926,False,False,False,False
BAC Credomatic,random_g-page_20251129T170201.png,RANDOM,unknown,0.5308186,False,False,False,False
BAC Credomatic,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.5303123,False,False,False,False
BAC Credomatic,legit_icbc-argentina_20251102T194411.png,BANCO (REF),ICBC Argentina,0.5302977,False,False,False,False
BAC Credomatic,random_dzen-ru_20251129T162340.png,RANDOM,unknown,0.52989554,False,False,False,False
BAC Credomatic,legit_aug_interbank_v3_20251130T221007.png,BANCO (AUG),Interbank,0.52962667,False,False,False,False
BAC Credomatic,legit_aug_banco-internacional-chile_v0_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.52912974,False,False,False,False
BAC Credomatic,legit_aug_banco-security_v4_20251130T221015.png,BANCO (AUG),Banco Security,0.5284947,False,False,False,False
BAC Credomatic,random_temu-com_20251129T165219.png,RANDOM,unknown,0.52787894,False,False,False,False
BAC Credomatic,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.527594,False,False,False,False
BAC Credomatic,random_amazon-com-mx_20251129T175801.png,RANDOM,unknown,0.527373,False,False,False,False
BAC Credomatic,legit_aug_banco-bradesco_v2_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.5273131,False,False,False,False
BAC Credomatic,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.527294,False,False,False,False
BAC Credomatic,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.5269466,False,False,False,False
BAC Credomatic,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.52643925,False,False,False,False
BAC Credomatic,legit_aug_banco-falabella_v9_20251130T221015.png,BANCO (AUG),Banco Falabella,0.52640235,False,False,False,False
BAC Credomatic,legit_aug_banco-macro_v6_20251130T221013.png,BANCO (AUG),Banco Macro,0.52633023,False,False,False,False
BAC Credomatic,random_aol-com_20251129T170152.png,RANDOM,unknown,0.52556556,False,False,False,False
BAC Credomatic,legit_aug_grupo-promerica_v3_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.52556306,False,False,False,False
BAC Credomatic,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.5249815,False,False,False,False
