target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,random_duolingo-com_20251129T165843.png,RANDOM,unknown,0.41385242,False,False,False,False
Banco Provincia,random_outlook-com_20251129T163311.png,RANDOM,unknown,0.4137528,False,False,False,False
Banco Provincia,random_hostgator-com_20251129T164438.png,RANDOM,unknown,0.4137215,False,False,False,False
Banco Provincia,random_cdc-gov_20251129T164745.png,RANDOM,unknown,0.41351753,False,False,False,False
Banco Provincia,random_w3-org_20251129T163751.png,RANDOM,unknown,0.41307423,False,False,False,False
Banco Provincia,random_character-ai_20251129T174433.png,RANDOM,unknown,0.41265112,False,False,False,False
Banco Provincia,random_name-com_20251129T171101.png,RANDOM,unknown,0.41251352,False,False,False,False
Banco Provincia,random_wix-com_20251129T171207.png,RANDOM,unknown,0.4118818,False,False,False,False
Banco Provincia,legit_aug_grupo-promerica_v5_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.41161108,False,False,False,False
Banco Provincia,random_youku-com_20251129T174026.png,RANDOM,unknown,0.41125032,False,False,False,False
Banco Provincia,random_worldbank-org_20251129T174233.png,RANDOM,unknown,0.41054922,False,False,False,False
Banco Provincia,random_instagram-com_20251129T162358.png,RANDOM,unknown,0.41039294,False,False,False,False
Banco Provincia,random_linkedin-com_20251129T162420.png,RANDOM,unknown,0.41027576,False,False,False,False
Banco Provincia,random_rutube-ru_20251129T171022.png,RANDOM,unknown,0.41021955,False,False,False,False
Banco Provincia,random_tinyurl-com_20251129T164309.png,RANDOM,unknown,0.40981144,False,False,False,False
Banco Provincia,random_netflix-com_20251129T162612.png,RANDOM,unknown,0.40966097,False,False,False,False
Banco Provincia,random_buzzfeed-com_20251129T171623.png,RANDOM,unknown,0.40963984,False,False,False,False
Banco Provincia,random_skype-com_20251129T162718.png,RANDOM,unknown,0.4094096,False,False,False,False
Banco Provincia,random_livejournal-com_20251129T173358.png,RANDOM,unknown,0.40909404,False,False,False,False
Banco Provincia,random_aliyun-com_20251129T164946.png,RANDOM,unknown,0.40867335,False,False,False,False
Banco Provincia,random_adsrvr-org_20251129T163821.png,RANDOM,unknown,0.4083634,False,False,False,False
Banco Provincia,random_myfritz-net_20251129T164009.png,RANDOM,unknown,0.40818423,False,False,False,False
