target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_whatsapp-net_20251129T162616.png,RANDOM,unknown,0.38736087,False,False,False,False
Banco Santander Argentina,random_yandex-com_20251129T164205.png,RANDOM,unknown,0.38708144,False,False,False,False
Banco Santander Argentina,random_flickr-com_20251129T163627.png,RANDOM,unknown,0.38692355,False,False,False,False
Banco Santander Argentina,random_scribd-com_20251129T170609.png,RANDOM,unknown,0.38689798,False,False,False,False
Banco Santander Argentina,random_ip-api-com_20251129T165457.png,RANDOM,unknown,0.3857794,False,False,False,False
Banco Santander Argentina,random_playrix-com_20251129T174840.png,RANDOM,unknown,0.3855669,False,False,False,False
Banco Santander Argentina,random_trello-com_20251129T180351.png,RANDOM,unknown,0.38523984,False,False,False,False
Banco Santander Argentina,random_fandom-com_20251129T171413.png,RANDOM,unknown,0.38474062,False,False,False,False
Banco Santander Argentina,random_doubleverify-com_20251129T163914.png,RANDOM,unknown,0.3845963,False,False,False,False
Banco Santander Argentina,random_ietf-org_20251129T170606.png,RANDOM,unknown,0.38426477,False,False,False,False
Banco Santander Argentina,random_rt-ru_20251129T172456.png,RANDOM,unknown,0.38399822,False,False,False,False
Banco Santander Argentina,random_bugsnag-com_20251129T172839.png,RANDOM,unknown,0.3838393,False,False,False,False
Banco Santander Argentina,random_sohu-com_20251129T170340.png,RANDOM,unknown,0.38378236,False,False,False,False
Banco Santander Argentina,random_youronlinechoices-com_20251129T175528.png,RANDOM,unknown,0.3823617,False,False,False,False
Banco Santander Argentina,random_readthedocs-io_20251129T173904.png,RANDOM,unknown,0.38218528,False,False,False,False
Banco Santander Argentina,random_fortune-com_20251129T180030.png,RANDOM,unknown,0.38204032,False,False,False,False
Banco Santander Argentina,random_google-cn_20251129T172939.png,RANDOM,unknown,0.3819852,False,False,False,False
Banco Santander Argentina,random_utorrent-com_20251129T174853.png,RANDOM,unknown,0.38188642,False,False,False,False
